45.2846 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2303.1398 	EXP 	New trial (rep=0, index=40): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
2303.1459 	EXP 	text_2: autoDraw = False
2303.1459 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2303.1459 	EXP 	arrowhead: ori = 270.0
2303.1459 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2303.1459 	EXP 	arrowhead: autoDraw = True
2303.3476 	EXP 	arrowhead: autoDraw = False
2303.4532 	EXP 	arrowhead: autoDraw = False
2303.4532 	EXP 	feedback_text: text = ''
2303.4532 	EXP 	cross: autoDraw = True
2303.4532 	EXP 	feedback_text: autoDraw = True
2303.4562 	DATA 	Keypress: 4
2303.6599 	EXP 	cross: autoDraw = False
2303.8680 	EXP 	feedback_text: autoDraw = False
2303.8680 	EXP 	cross: autoDraw = False
2303.8680 	EXP 	feedback_text: autoDraw = False
2303.8680 	EXP 	text_2: autoDraw = True
2304.5640 	EXP 	New trial (rep=0, index=41): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
2304.5693 	EXP 	text_2: autoDraw = False
2304.5693 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2304.5693 	EXP 	arrowhead: ori = 0.0
2304.5693 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2304.5693 	EXP 	arrowhead: autoDraw = True
2304.7709 	EXP 	arrowhead: autoDraw = False
2304.8894 	DATA 	Keypress: 3
2304.8910 	EXP 	arrowhead: autoDraw = False
2304.8910 	EXP 	feedback_text: text = ''
2304.8910 	EXP 	cross: autoDraw = True
2304.8910 	EXP 	feedback_text: autoDraw = True
2305.0975 	EXP 	cross: autoDraw = False
2305.3054 	EXP 	feedback_text: autoDraw = False
2305.3054 	EXP 	cross: autoDraw = False
2305.3054 	EXP 	feedback_text: autoDraw = False
2305.3054 	EXP 	text_2: autoDraw = True
2306.0010 	EXP 	New trial (rep=0, index=42): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
2306.0066 	EXP 	text_2: autoDraw = False
2306.0066 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2306.0066 	EXP 	arrowhead: ori = 270.0
2306.0066 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2306.0066 	EXP 	arrowhead: autoDraw = True
2306.2087 	EXP 	arrowhead: autoDraw = False
2306.4958 	EXP 	arrowhead: autoDraw = False
2306.4958 	EXP 	feedback_text: text = ''
2306.4958 	EXP 	cross: autoDraw = True
2306.4958 	EXP 	feedback_text: autoDraw = True
2306.4988 	DATA 	Keypress: 4
2306.7011 	EXP 	cross: autoDraw = False
2306.9099 	EXP 	feedback_text: autoDraw = False
2306.9099 	EXP 	cross: autoDraw = False
2306.9099 	EXP 	feedback_text: autoDraw = False
2306.9099 	EXP 	text_2: autoDraw = True
2307.6053 	EXP 	New trial (rep=0, index=43): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
2307.6114 	EXP 	text_2: autoDraw = False
2307.6114 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2307.6114 	EXP 	arrowhead: ori = 270.0
2307.6114 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2307.6114 	EXP 	arrowhead: autoDraw = True
2307.8127 	EXP 	arrowhead: autoDraw = False
2308.0749 	EXP 	arrowhead: autoDraw = False
2308.0749 	EXP 	feedback_text: text = ''
2308.0749 	EXP 	cross: autoDraw = True
2308.0749 	EXP 	feedback_text: autoDraw = True
2308.0786 	DATA 	Keypress: 4
2308.2780 	EXP 	cross: autoDraw = False
2308.4859 	EXP 	feedback_text: autoDraw = False
2308.4859 	EXP 	cross: autoDraw = False
2308.4859 	EXP 	feedback_text: autoDraw = False
2308.4859 	EXP 	text_2: autoDraw = True
2309.1816 	EXP 	New trial (rep=0, index=44): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
2309.1876 	EXP 	text_2: autoDraw = False
2309.1876 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2309.1876 	EXP 	arrowhead: ori = 270.0
2309.1876 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2309.1876 	EXP 	arrowhead: autoDraw = True
2309.3888 	EXP 	arrowhead: autoDraw = False
2309.6012 	EXP 	arrowhead: autoDraw = False
2309.6012 	EXP 	feedback_text: text = ''
2309.6012 	EXP 	cross: autoDraw = True
2309.6012 	EXP 	feedback_text: autoDraw = True
2309.6044 	DATA 	Keypress: 4
2309.8057 	EXP 	cross: autoDraw = False
2310.0139 	EXP 	feedback_text: autoDraw = False
2310.0139 	EXP 	cross: autoDraw = False
2310.0139 	EXP 	feedback_text: autoDraw = False
2310.0139 	EXP 	text_2: autoDraw = True
2310.7086 	EXP 	New trial (rep=0, index=45): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
2310.7149 	EXP 	text_2: autoDraw = False
2310.7149 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2310.7149 	EXP 	arrowhead: ori = 180.0
2310.7149 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2310.7149 	EXP 	arrowhead: autoDraw = True
2310.9166 	EXP 	arrowhead: autoDraw = False
2311.1876 	DATA 	Keypress: 1
2311.1898 	EXP 	arrowhead: autoDraw = False
2311.1898 	EXP 	feedback_text: text = ''
2311.1898 	EXP 	cross: autoDraw = True
2311.1898 	EXP 	feedback_text: autoDraw = True
2311.3955 	EXP 	cross: autoDraw = False
2311.6040 	EXP 	feedback_text: autoDraw = False
2311.6040 	EXP 	cross: autoDraw = False
2311.6040 	EXP 	feedback_text: autoDraw = False
2311.6040 	EXP 	text_2: autoDraw = True
2312.3000 	EXP 	New trial (rep=0, index=46): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2312.3094 	EXP 	text_2: autoDraw = False
2312.3094 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2312.3094 	EXP 	arrowhead: ori = 180.0
2312.3094 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2312.3094 	EXP 	arrowhead: autoDraw = True
2312.5138 	EXP 	arrowhead: autoDraw = False
2312.7794 	EXP 	arrowhead: autoDraw = False
2312.7794 	EXP 	feedback_text: text = ''
2312.7794 	EXP 	cross: autoDraw = True
2312.7794 	EXP 	feedback_text: autoDraw = True
2312.7826 	DATA 	Keypress: 1
2312.9860 	EXP 	cross: autoDraw = False
2313.1944 	EXP 	feedback_text: autoDraw = False
2313.1944 	EXP 	cross: autoDraw = False
2313.1944 	EXP 	feedback_text: autoDraw = False
2313.1944 	EXP 	text_2: autoDraw = True
2313.8897 	EXP 	New trial (rep=0, index=47): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
2313.8956 	EXP 	text_2: autoDraw = False
2313.8956 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2313.8956 	EXP 	arrowhead: ori = 90.0
2313.8956 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2313.8956 	EXP 	arrowhead: autoDraw = True
2314.0971 	EXP 	arrowhead: autoDraw = False
2314.3105 	EXP 	arrowhead: autoDraw = False
2314.3105 	EXP 	feedback_text: text = ''
2314.3105 	EXP 	cross: autoDraw = True
2314.3105 	EXP 	feedback_text: autoDraw = True
2314.3140 	DATA 	Keypress: 2
2314.5139 	EXP 	cross: autoDraw = False
2314.7219 	EXP 	feedback_text: autoDraw = False
2314.7219 	EXP 	cross: autoDraw = False
2314.7219 	EXP 	feedback_text: autoDraw = False
2314.7219 	EXP 	text_2: autoDraw = True
2315.4182 	EXP 	New trial (rep=0, index=48): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2315.4261 	EXP 	text_2: autoDraw = False
2315.4261 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2315.4261 	EXP 	arrowhead: ori = 90.0
2315.4261 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2315.4261 	EXP 	arrowhead: autoDraw = True
2315.6320 	EXP 	arrowhead: autoDraw = False
2315.8971 	EXP 	arrowhead: autoDraw = False
2315.8971 	EXP 	feedback_text: text = ''
2315.8971 	EXP 	cross: autoDraw = True
2315.8971 	EXP 	feedback_text: autoDraw = True
2315.8994 	DATA 	Keypress: 2
2316.1038 	EXP 	cross: autoDraw = False
2316.3129 	EXP 	feedback_text: autoDraw = False
2316.3129 	EXP 	cross: autoDraw = False
2316.3129 	EXP 	feedback_text: autoDraw = False
2316.3129 	EXP 	text_2: autoDraw = True
2317.0087 	EXP 	New trial (rep=0, index=49): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
2317.0143 	EXP 	text_2: autoDraw = False
2317.0143 	EXP 	text_2: autoDraw = False
2317.0143 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2317.0143 	EXP 	arrowhead: ori = 0.0
2317.0143 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2317.0143 	EXP 	arrowhead: autoDraw = True
2317.2153 	EXP 	arrowhead: autoDraw = False
2317.4418 	DATA 	Keypress: 3
2317.4441 	EXP 	arrowhead: autoDraw = False
2317.4441 	EXP 	feedback_text: text = ''
2317.4441 	EXP 	cross: autoDraw = True
2317.4441 	EXP 	feedback_text: autoDraw = True
2317.6529 	EXP 	cross: autoDraw = False
2317.8608 	EXP 	feedback_text: autoDraw = False
2317.8608 	EXP 	cross: autoDraw = False
2317.8608 	EXP 	feedback_text: autoDraw = False
2317.8608 	EXP 	text_2: autoDraw = True
2318.5563 	EXP 	New trial (rep=0, index=50): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2318.5622 	EXP 	text_2: autoDraw = False
2318.5622 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2318.5622 	EXP 	arrowhead: ori = 90.0
2318.5622 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2318.5622 	EXP 	arrowhead: autoDraw = True
2318.7636 	EXP 	arrowhead: autoDraw = False
2319.0951 	DATA 	Keypress: 2
2319.0977 	EXP 	arrowhead: autoDraw = False
2319.0977 	EXP 	feedback_text: text = ''
2319.0977 	EXP 	cross: autoDraw = True
2319.0977 	EXP 	feedback_text: autoDraw = True
2319.3053 	EXP 	cross: autoDraw = False
2319.5134 	EXP 	feedback_text: autoDraw = False
2319.5134 	EXP 	cross: autoDraw = False
2319.5134 	EXP 	feedback_text: autoDraw = False
2319.5134 	EXP 	text_2: autoDraw = True
2320.2094 	EXP 	New trial (rep=0, index=51): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
2320.2160 	EXP 	text_2: autoDraw = False
2320.2160 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2320.2160 	EXP 	arrowhead: ori = 270.0
2320.2160 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2320.2160 	EXP 	arrowhead: autoDraw = True
2320.4198 	EXP 	arrowhead: autoDraw = False
2320.6190 	EXP 	arrowhead: autoDraw = False
2320.6190 	EXP 	feedback_text: text = ''
2320.6190 	EXP 	cross: autoDraw = True
2320.6190 	EXP 	feedback_text: autoDraw = True
2320.6228 	DATA 	Keypress: 4
2320.8262 	EXP 	cross: autoDraw = False
2321.0342 	EXP 	feedback_text: autoDraw = False
2321.0342 	EXP 	cross: autoDraw = False
2321.0342 	EXP 	feedback_text: autoDraw = False
2321.0342 	EXP 	text_2: autoDraw = True
2321.7298 	EXP 	New trial (rep=0, index=52): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
2321.7375 	EXP 	text_2: autoDraw = False
2321.7375 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2321.7375 	EXP 	arrowhead: ori = 270.0
2321.7375 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2321.7375 	EXP 	arrowhead: autoDraw = True
2321.9374 	EXP 	arrowhead: autoDraw = False
2322.2737 	EXP 	arrowhead: autoDraw = False
2322.2737 	EXP 	feedback_text: text = ''
2322.2737 	EXP 	cross: autoDraw = True
2322.2737 	EXP 	feedback_text: autoDraw = True
2322.2767 	DATA 	Keypress: 4
2322.4790 	EXP 	cross: autoDraw = False
2322.6873 	EXP 	feedback_text: autoDraw = False
2322.6873 	EXP 	cross: autoDraw = False
2322.6873 	EXP 	feedback_text: autoDraw = False
2322.6873 	EXP 	text_2: autoDraw = True
2323.3825 	EXP 	New trial (rep=0, index=53): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
2323.3887 	EXP 	text_2: autoDraw = False
2323.3887 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2323.3887 	EXP 	arrowhead: ori = 180.0
2323.3887 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2323.3887 	EXP 	arrowhead: autoDraw = True
2323.5899 	EXP 	arrowhead: autoDraw = False
2323.8068 	EXP 	arrowhead: autoDraw = False
2323.8068 	EXP 	feedback_text: text = ''
2323.8068 	EXP 	cross: autoDraw = True
2323.8068 	EXP 	feedback_text: autoDraw = True
2323.8102 	DATA 	Keypress: 1
2324.0132 	EXP 	cross: autoDraw = False
2324.2219 	EXP 	feedback_text: autoDraw = False
2324.2219 	EXP 	cross: autoDraw = False
2324.2219 	EXP 	feedback_text: autoDraw = False
2324.2219 	EXP 	text_2: autoDraw = True
2324.9175 	EXP 	New trial (rep=0, index=54): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2324.9258 	EXP 	text_2: autoDraw = False
2324.9258 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2324.9258 	EXP 	arrowhead: ori = 180.0
2324.9258 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2324.9258 	EXP 	arrowhead: autoDraw = True
2325.1319 	EXP 	arrowhead: autoDraw = False
2325.3988 	EXP 	arrowhead: autoDraw = False
2325.3988 	EXP 	feedback_text: text = ''
2325.3988 	EXP 	cross: autoDraw = True
2325.3988 	EXP 	feedback_text: autoDraw = True
2325.4076 	DATA 	Keypress: 1
2325.5968 	EXP 	cross: autoDraw = False
2325.8049 	EXP 	feedback_text: autoDraw = False
2325.8049 	EXP 	cross: autoDraw = False
2325.8049 	EXP 	feedback_text: autoDraw = False
2325.8049 	EXP 	text_2: autoDraw = True
2326.5007 	EXP 	New trial (rep=0, index=55): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
2326.5070 	EXP 	text_2: autoDraw = False
2326.5070 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2326.5070 	EXP 	arrowhead: ori = 90.0
2326.5070 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2326.5070 	EXP 	arrowhead: autoDraw = True
2326.7080 	EXP 	arrowhead: autoDraw = False
2326.9326 	EXP 	arrowhead: autoDraw = False
2326.9326 	EXP 	feedback_text: text = ''
2326.9326 	EXP 	cross: autoDraw = True
2326.9326 	EXP 	feedback_text: autoDraw = True
2326.9352 	DATA 	Keypress: 2
2327.1381 	EXP 	cross: autoDraw = False
2327.3468 	EXP 	feedback_text: autoDraw = False
2327.3468 	EXP 	cross: autoDraw = False
2327.3468 	EXP 	feedback_text: autoDraw = False
2327.3468 	EXP 	text_2: autoDraw = True
2328.0426 	EXP 	New trial (rep=0, index=56): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2328.0499 	EXP 	text_2: autoDraw = False
2328.0499 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2328.0499 	EXP 	arrowhead: ori = 90.0
2328.0499 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2328.0499 	EXP 	arrowhead: autoDraw = True
2328.2496 	EXP 	arrowhead: autoDraw = False
2328.4988 	EXP 	arrowhead: autoDraw = False
2328.4988 	EXP 	feedback_text: text = ''
2328.4988 	EXP 	cross: autoDraw = True
2328.4988 	EXP 	feedback_text: autoDraw = True
2328.5025 	DATA 	Keypress: 2
2328.7010 	EXP 	cross: autoDraw = False
2328.9089 	EXP 	feedback_text: autoDraw = False
2328.9089 	EXP 	cross: autoDraw = False
2328.9089 	EXP 	feedback_text: autoDraw = False
2328.9089 	EXP 	text_2: autoDraw = True
2329.6048 	EXP 	New trial (rep=0, index=57): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
2329.6127 	EXP 	text_2: autoDraw = False
2329.6127 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2329.6127 	EXP 	arrowhead: ori = 0.0
2329.6127 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2329.6127 	EXP 	arrowhead: autoDraw = True
2329.8125 	EXP 	arrowhead: autoDraw = False
2330.0434 	EXP 	arrowhead: autoDraw = False
2330.0434 	EXP 	feedback_text: text = ''
2330.0434 	EXP 	cross: autoDraw = True
2330.0434 	EXP 	feedback_text: autoDraw = True
2330.0466 	DATA 	Keypress: 3
2330.2532 	EXP 	cross: autoDraw = False
2330.4579 	EXP 	feedback_text: autoDraw = False
2330.4579 	EXP 	cross: autoDraw = False
2330.4579 	EXP 	feedback_text: autoDraw = False
2330.4579 	EXP 	text_2: autoDraw = True
2331.1530 	EXP 	New trial (rep=0, index=58): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2331.1591 	EXP 	text_2: autoDraw = False
2331.1591 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2331.1591 	EXP 	arrowhead: ori = 180.0
2331.1591 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2331.1591 	EXP 	arrowhead: autoDraw = True
2331.3610 	EXP 	arrowhead: autoDraw = False
2331.6688 	EXP 	arrowhead: autoDraw = False
2331.6688 	EXP 	feedback_text: text = ''
2331.6688 	EXP 	cross: autoDraw = True
2331.6688 	EXP 	feedback_text: autoDraw = True
2331.6719 	DATA 	Keypress: 1
2331.8744 	EXP 	cross: autoDraw = False
2332.0825 	EXP 	feedback_text: autoDraw = False
2332.0825 	EXP 	cross: autoDraw = False
2332.0825 	EXP 	feedback_text: autoDraw = False
2332.0825 	EXP 	text_2: autoDraw = True
2332.7778 	EXP 	New trial (rep=0, index=59): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
2332.7841 	EXP 	text_2: autoDraw = False
2332.7841 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2332.7841 	EXP 	arrowhead: ori = 270.0
2332.7841 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2332.7841 	EXP 	arrowhead: autoDraw = True
2332.9856 	EXP 	arrowhead: autoDraw = False
2333.3127 	EXP 	arrowhead: autoDraw = False
2333.3127 	EXP 	feedback_text: text = ''
2333.3127 	EXP 	cross: autoDraw = True
2333.3127 	EXP 	feedback_text: autoDraw = True
2333.3162 	DATA 	Keypress: 4
2333.5199 	EXP 	cross: autoDraw = False
2333.7285 	EXP 	feedback_text: autoDraw = False
2333.7285 	EXP 	cross: autoDraw = False
2333.7285 	EXP 	feedback_text: autoDraw = False
2333.7285 	EXP 	text_2: autoDraw = True
2334.4237 	EXP 	New trial (rep=0, index=60): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
2334.4306 	EXP 	text_2: autoDraw = False
2334.4306 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2334.4306 	EXP 	arrowhead: ori = 0.0
2334.4306 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2334.4306 	EXP 	arrowhead: autoDraw = True
2334.6312 	EXP 	arrowhead: autoDraw = False
2334.9258 	EXP 	arrowhead: autoDraw = False
2334.9258 	EXP 	feedback_text: text = ''
2334.9258 	EXP 	cross: autoDraw = True
2334.9258 	EXP 	feedback_text: autoDraw = True
2334.9300 	DATA 	Keypress: 3
2335.1311 	EXP 	cross: autoDraw = False
2335.3395 	EXP 	feedback_text: autoDraw = False
2335.3395 	EXP 	cross: autoDraw = False
2335.3395 	EXP 	feedback_text: autoDraw = False
2335.3395 	EXP 	text_2: autoDraw = True
2336.0355 	EXP 	New trial (rep=0, index=61): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
2336.0411 	EXP 	text_2: autoDraw = False
